  381900.  0.412634101
  382200.  0.51857451
  382500.  0.542214415
  382800.  0.454741949
  383100.  0.458418155
  383400.  0.522024872
  383700.  0.520846724
  384000.  0.502168246
  384300.  0.539362798
  384600.  0.575469509
  384900.  0.675149577
  385200.  0.640319618
  385500.  0.735760543
  385800.  0.623945578
  386100.  0.614883255
  386400.  0.485920911
  386700.  0.472579098
  387000.  0.533528579
  387300.  0.597263548
  387600.  0.49221621
  387900.  0.514547126
  388200.  0.622026355
  388500.  0.670012159
  388800.  0.60490286
  389100.  0.636871624
  389400.  0.609935115
  389700.  0.626250834
  390000.  0.545885265
  390300.  0.703167713
  390600.  0.609178529
  390900.  0.783418408
  391200.  0.760942842
  391500.  0.69840084
  391800.  0.763444563
  392100.  0.80094004
  392400.  0.788921757
  392700.  0.665078307
  393000.  0.707731872
  393300.  0.58495056
  393600.  0.51064256
  393900.  0.550532334
  394200.  0.474513478
  394500.  0.471492185
  394800.  0.396614406
  395100.  0.397067674
  395400.  0.38857663
  395700.  0.282917129
  396000.  0.271044914
  396300.  0.309656405
  396600.  0.378484461
  396900.  0.431607405
  397200.  0.446318165
  397500.  0.393905975
  397800.  0.41681676
  398100.  0.477407798
  398400.  0.526362534
  398700.  0.509427272
  399000.  0.450901726
  399300.  0.511787982
  399600.  0.547867128
  399900.  0.555283505
  400200.  0.530335109
  400500.  0.57314134
  400800.  0.542554433
  401100.  0.480877022
  401400.  0.623175634
  401700.  0.522515856
  402000.  0.413251493
  402300.  0.453045084
  402600.  0.469950769
  402900.  0.477454502
  403200.  0.453696895
  403500.  0.537795653
  403800.  0.526271125
  404100.  0.445884486
  404400.  0.430550046
  404700.  0.397834562
  405000.  0.328802468
  405300.  0.388154616
  405600.  0.419537299
  405900.  0.464989684
  406200.  0.565229548
  406500.  0.445572739
  406800.  0.515113567
  407100.  0.521844484
  407400.  0.597663751
  407700.  0.507141734
  408000.  0.561686616
  408300.  0.499761731
  408600.  0.561667846
  408900.  0.512961998
  409200.  0.551913443
  409500.  0.580967214
  409800.  0.591658228
  410100.  0.579295445
  410400.  0.523209734
  410700.  0.420172572
  411000.  0.383946896
  411300.  0.341155398
  411600.  0.271247063
  411900.  0.284357128
  412200.  0.29156165
  412500.  0.238790391
  412800.  0.271455238
  413100.  0.276651405
  413400.  0.278601023
  413700.  0.305194013
  414000.  0.272720572
  414300.  0.30970467
  414600.  0.357071561
  414900.  0.441077023
  415200.  0.406699402
  415500.  0.372751182
  415800.  0.578763029
  416100.  0.631465248
  416400.  0.630479154
  416700.  0.635927315
  417000.  0.562891078
  417300.  0.513772854
  417600.  0.402355142
  417900.  0.429836239
  418200.  0.418242261
  418500.  0.390914684
  418800.  0.384456899
  419100.  0.340647898
  419400.  0.344684911
  419700.  0.288813943
  420000.  0.304589144
  420300.  0.376202414
  420600.  0.35576879
  420900.  0.419888411
  421200.  0.411665276
  421500.  0.432985044
  421800.  0.4887926
  422100.  0.414198156
  422400.  0.415328027
  422700.  0.419622552
  423000.  0.476027543
  423300.  0.436518231
  423600.  0.377011064
  423900.  0.406486575
  424200.  0.48073503
  424500.  0.487245779
  424800.  0.457601719
  425100.  0.455849475
  425400.  0.464543463
  425700.  0.398124806
  426000.  0.343139392
  426300.  0.305015133
  426600.  0.326161333
  426900.  0.372272235
  427200.  0.414033914
  427500.  0.465597299
  427800.  0.484288251
  428100.  0.433421193
  428400.  0.485122539
  428700.  0.513992063
  429000.  0.529836099
  429300.  0.498733887
  429600.  0.379812326
  429900.  0.379565171
  430200.  0.331683754
  430500.  0.298107573
  430800.  0.360601352
  431100.  0.301277107
  431400.  0.377672663
  431700.  0.317377187
  432000.  0.343615368
  432300.  0.352045604
  432600.  0.37246421
  432900.  0.390101493
  433200.  0.377170246
  433500.  0.412947989
  433800.  0.370796645
  434100.  0.434781211
  434400.  0.512387288
  434700.  0.428077186
  435000.  0.41487706
  435300.  0.522153677
  435600.  0.517487684
  435900.  0.553631788
  436200.  0.542272716
  436500.  0.537423445
  436800.  0.555863947
  437100.  0.529945265
  437400.  0.485711857
  437700.  0.364188618
  438000.  0.391824011
  438300.  0.37409784
  438600.  0.38428139
  438900.  0.356825979
  439200.  0.337665479
  439500.  0.271094012
  439800.  0.24662272
  440100.  0.258733101
  440400.  0.232965654
  440700.  0.218454039
  441000.  0.198980047
  441300.  0.19187823
  441600.  0.199358016
  441900.  0.211369935
  442200.  0.291004647
  442500.  0.346810518
  442800.  0.343643254
  443100.  0.452840467
  443400.  0.561135682
  443700.  0.382070632
  444000.  0.27796034
  444300.  0.326615999
  444600.  0.30684669
  444900.  0.318572654
  445200.  0.374482853
  445500.  0.402370541
  445800.  0.505932008
  446100.  0.524990424
  446400.  0.646612239
  446700.  0.76706444
  447000.  0.75575796
  447300.  0.712233957
  447600.  0.677890619
  447900.  0.599928349
  448200.  0.590909
  448500.  0.563921384
  448800.  0.48242099
  449100.  0.561357103
  449400.  0.45282893
  449700.  0.457073769
  450000.  0.525686394
  450300.  0.592875055
  450600.  0.530996007
  450900.  0.492146461
  451200.  0.544745486
  451500.  0.498112561
  451800.  0.431403202
  452100.  0.464579119
  452400.  0.423742307
  452700.  0.444615553
  453000.  0.403503941
  453300.  0.370021586
  453600.  0.314610862
  453900.  0.306266293
  454200.  0.211597221
  454500.  0.24999028
  454800.  0.268484323
  455100.  0.299449743
  455400.  0.315296613
  455700.  0.307633811
  456000.  0.333080201
  456300.  0.272595278
  456600.  0.263871726
  456900.  0.307697203
  457200.  0.322199505
  457500.  0.421579566
  457800.  0.376688087
  458100.  0.422084509
  458400.  0.391870812
  458700.  0.459087421
  459000.  0.377849256
  459300.  0.31978737
  459600.  0.415918367
  459900.  0.373785952
  460200.  0.326406786
  460500.  0.408440145
  460800.  0.543502067
  461100.  0.503026227
  461400.  0.496141447
  461700.  0.560245806
  462000.  0.622570551
  462300.  0.585015004
  462600.  0.536878144
  462900.  0.56598701
  463200.  0.629514265
  463500.  0.831207518
  463800.  0.654469765
  464100.  0.566148035
  464400.  0.554274659
  464700.  0.523788389
  465000.  0.604610188
  465300.  0.533112659
  465600.  0.480036916
  465900.  0.493477112
  466200.  0.347219887
  466500.  0.308733529
  466800.  0.287445291
  467100.  0.314817242
  467400.  0.359662005
  467700.  0.409117238
  468000.  0.420912266
  468300.  0.437809796
  468600.  0.410348388
  468900.  0.37085812
  469200.  0.312579274
  469500.  0.336036286
  469800.  0.255675171
  470100.  0.275870578
  470400.  0.253086908
  470700.  0.240814401
  471000.  0.286652392
  471300.  0.303396042
  471600.  0.343272848
  471900.  0.334039462
  472200.  0.364959544
  472500.  0.300612363
  472800.  0.360804881
  473100.  0.381883809
  473400.  0.462190858
  473700.  0.570072464
  474000.  0.564103728
  474300.  0.509167987
  474600.  0.538857125
  474900.  0.51961168
  475200.  0.512763251
  475500.  0.518897336
  475800.  0.558464992
  476100.  0.725888839
  476400.  0.78666582
  476700.  0.809492885
  477000.  0.738718939
  477300.  0.77919205
  477600.  0.733826032
  477900.  0.657878167
  478200.  0.54407271
  478500.  0.66833206
  478800.  0.572373281
  479100.  0.594284479
  479400.  0.530377289
  479700.  0.432654143
  480000.  0.445058504
  480300.  0.409772006
  480600.  0.384082187
  480900.  0.336582561
  481200.  0.383217646
  481500.  0.352633804
  481800.  0.335289805
  482100.  0.343179252
  482400.  0.354304714
  482700.  0.427161264
  483000.  0.388551251
  483300.  0.403914444
  483600.  0.368502166
  483900.  0.36692317
  484200.  0.433521953
  484500.  0.472864551
  484800.  0.478306552
  485100.  0.549850723
  485400.  0.581383822
  485700.  0.647875118
  486000.  0.580420987
  486300.  0.440401463
  486600.  0.478229832
  486900.  0.546430169
  487200.  0.539571246
  487500.  0.535379645
  487800.  0.481035359
  488100.  0.422527473
  488400.  0.427877188
  488700.  0.492779276
  489000.  0.491640509
  489300.  0.483093946
  489600.  0.552861688
  489900.  0.558740547
  490200.  0.595001117
  490500.  0.561763533
  490800.  0.585656759
  491100.  0.574307159
  491400.  0.520628068
  491700.  0.68311202
  492000.  0.631355302
  492300.  0.811121445
  492600.  0.789082603
  492900.  0.667634181
  493200.  0.548967408
  493500.  0.468678596
  493800.  0.584397104
  494100.  0.694596119
  494400.  0.678655938
  494700.  0.878800657
  495000.  0.876431945
  495300.  0.783475657
  495600.  0.808464728
  495900.  0.906068795
  496200.  1.09441974
  496500.  1.21822339
  496800.  1.22742075
  497100.  1.43129213
  497400.  1.30019637
  497700.  1.22094598
  498000.  1.21226763
  498300.  1.37240214
  498600.  1.04968126
  498900.  1.02662538
  499200.  0.860798876
  499500.  0.775357608
  499800.  0.871120399
  500100.  0.89708254
  500400.  0.840745561
  500700.  0.811889707
  501000.  0.916149131
  501300.  0.934969176
  501600.  1.09413675
  501900.  1.13111764
  502200.  0.763205331
  502500.  0.743078549
  502800.  0.666179335
  503100.  0.635585375
  503400.  0.711646987
  503700.  0.737391607
  504000.  0.7154982
  504300.  0.710836715
  504600.  0.730763551
  504900.  0.773005702
  505200.  0.734459698
  505500.  0.831848168
  505800.  0.737414028
  506100.  0.672112242
  506400.  0.720705687
  506700.  0.722892435
  507000.  0.663305143
  507300.  0.595477231
  507600.  0.660113956
  507900.  0.763407151
  508200.  0.801292652
  508500.  0.742309274
  508800.  0.763363319
  509100.  0.768879469
  509400.  0.651753567
  509700.  0.763325736
  510000.  0.638184759
  510300.  0.66509181
  510600.  0.729180871
  510900.  0.654824326
  511200.  0.649119194
  511500.  0.51878295
  511800.  0.472462655
  512100.  0.506951507
  512400.  0.716650867
  512700.  0.795352374
  513000.  0.924643604
  513300.  0.94611147
  513600.  0.812019189
  513900.  0.862022554
  514200.  0.902712029
  514500.  0.901806839
  514800.  0.618394421
  515100.  0.579147786
  515400.  0.703697078
  515700.  0.718734102
  516000.  0.614766161
  516300.  0.528042988
  516600.  0.452622976
  516900.  0.511692221
  517200.  0.497059521
  517500.  0.429236534
  517800.  0.419072778
  518100.  0.354698615
  518400.  0.335044347
  518700.  0.315523843
  519000.  0.372520004
  519300.  0.366137394
  519600.  0.404750169
  519900.  0.34866271
  520200.  0.387504591
  520500.  0.389667064
  520800.  0.423541136
  521100.  0.448765197
  521400.  0.343463796
  521700.  0.35719153
  522000.  0.316275077
  522300.  0.361585388
  522600.  0.29507277
  522900.  0.346355762
  523200.  0.396635067
  523500.  0.466828089
  523800.  0.472183712
  524100.  0.484580095
  524400.  0.495882738
  524700.  0.480200182
  525000.  0.436105619
  525300.  0.483515608
  525600.  0.41008536
  525900.  0.478492705
  526200.  0.468198282
  526500.  0.406189739
  526800.  0.449789932
  527100.  0.613871262
  527400.  0.508003086
  527700.  0.425574526
  528000.  0.494189081
  528300.  0.483859429
  528600.  0.470088157
  528900.  0.485328417
  529200.  0.46973133
  529500.  0.437723409
  529800.  0.368977341
  530100.  0.356875551
  530400.  0.321813834
  530700.  0.316901506
  531000.  0.280929028
  531300.  0.330172021
  531600.  0.274650997
  531900.  0.345946238
  532200.  0.464229266
  532500.  0.455055345
  532800.  0.414769584
  533100.  0.405949745
  533400.  0.417412376
  533700.  0.44466571
  534000.  0.39228611
  534300.  0.478103134
  534600.  0.518653556
  534900.  0.491526191
  535200.  0.46558686
  535500.  0.416603617
  535800.  0.439038471
  536100.  0.388708583
  536400.  0.41004691
  536700.  0.594528362
  537000.  0.593438922
  537300.  0.727637103
  537600.  0.557677565
  537900.  0.504019149
  538200.  0.571526282
  538500.  0.640786715
  538800.  0.596529884
  539100.  0.60851079
  539400.  0.638019428
  539700.  0.702607871
  540000.  0.702551891
  540300.  0.692022696
  540600.  0.711597756
  540900.  0.805855481
  541200.  0.789945777
  541500.  0.963647975
  541800.  0.790806551
  542100.  0.808403056
  542400.  0.899271808
  542700.  0.944730537
  543000.  1.06996903
  543300.  1.0214093
  543600.  0.887553906
  543900.  0.826960125
  544200.  0.729546697
  544500.  0.6844377
  544800.  0.654522729
  545100.  0.648316322
  545400.  0.538033396
  545700.  0.459688213
  546000.  0.470714895
  546300.  0.46799184
  546600.  0.568599564
  546900.  0.542656251
  547200.  0.525106659
  547500.  0.557371634
  547800.  0.679881772
  548100.  0.560945152
  548400.  0.514713471
  548700.  0.601831579
  549000.  0.446848433
  549300.  0.415190066
  549600.  0.366394031
  549900.  0.382930963
  550200.  0.394809138
  550500.  0.43356838
  550800.  0.418886639
  551100.  0.389849565
  551400.  0.479199161
  551700.  0.533395498
  552000.  0.615139536
  552300.  0.536967361
  552600.  0.590106006
  552900.  0.681397386
  553200.  0.622559081
  553500.  0.645915104
  553800.  0.713809383
  554100.  0.711937942
  554400.  0.718499984
  554700.  0.711487091
  555000.  0.671101472
  555300.  0.646608209
  555600.  0.597192738
  555900.  0.599813005
  556200.  0.553389835
  556500.  0.545810911
  556800.  0.587204748
  557100.  0.57656944
  557400.  0.600262198
  557700.  0.50585043
  558000.  0.632272241
  558300.  0.59461189
  558600.  0.620555071
  558900.  0.659092922
  559200.  0.842836111
  559500.  0.721224293
  559800.  0.698763204
  560100.  0.48576405
  560400.  0.419671962
  560700.  0.417222811
  561000.  0.436681748
  561300.  0.418715729
  561600.  0.372959217
  561900.  0.428169113
  562200.  0.410495347
  562500.  0.453361776
  562800.  0.400809217
  563100.  0.3719042
  563400.  0.430803586
  563700.  0.393719952
  564000.  0.394150115
  564300.  0.339752531
  564600.  0.310035226
  564900.  0.301448233
  565200.  0.269036148
  565500.  0.365103218
  565800.  0.358202278
  566100.  0.363958275
  566400.  0.359319619
  566700.  0.352846651
  567000.  0.384726806
  567300.  0.46494407
  567600.  0.44095135
  567900.  0.488553745
  568200.  0.478788792
  568500.  0.45927122
  568800.  0.567871746
  569100.  0.517565826
  569400.  0.502150599
  569700.  0.40622513
  570000.  0.342436348
  570300.  0.32445584
  570600.  0.317715272
  570900.  0.335557531
  571200.  0.373723735
  571500.  0.369499649
  571800.  0.385719762
  572100.  0.315224354
  572400.  0.315982608
  572700.  0.448385851
  573000.  0.499132374
  573300.  0.635784872
  573600.  0.666827045
  573900.  0.881293332
  574200.  0.819482645
  574500.  0.665824693
  574800.  0.571584719
  575100.  0.620831987
  575400.  0.589056232
  575700.  0.574599422
  576000.  0.581847008
  576300.  0.635749309
  576600.  0.485632781
  576900.  0.513477078
  577200.  0.548684531
  577500.  0.598950398
  577800.  0.514976062
  578100.  0.414834018
  578400.  0.454498683
  578700.  0.549204102
  579000.  0.533009735
  579300.  0.52718499
  579600.  0.47909793
  579900.  0.490538597
  580200.  0.468770434
  580500.  0.510686817
  580800.  0.442804862
  581100.  0.487372912
  581400.  0.446671928
  581700.  0.405894183
  582000.  0.39575102
  582300.  0.501971123
  582600.  0.557536793
  582900.  0.590203918
  583200.  0.439844191
  583500.  0.41641772
  583800.  0.417807081
  584100.  0.42709669
  584400.  0.383933955
  584700.  0.371268004
  585000.  0.436003915
  585300.  0.510427132
  585600.  0.496239152
  585900.  0.7021608
  586200.  0.759578333
  586500.  0.705579816
  586800.  0.525298163
  587100.  0.631411166
  587400.  0.605996193
  587700.  0.615853505
  588000.  0.834136151
  588300.  0.80277349
  588600.  0.70221672
  588900.  0.653760852
  589200.  0.663024251
  589500.  0.769900832
  589800.  0.904633776
  590100.  0.675190768
  590400.  0.574323802
  590700.  0.424276834
  591000.  0.258584237
  591300.  0.306187258
  591600.  0.474781968
  591900.  0.481265147
  592200.  0.542088371
  592500.  0.648247837
  592800.  0.502927115
  593100.  0.531938757
  593400.  0.572405385
  593700.  0.505113948
  594000.  0.560386763
  594300.  0.618559497
  594600.  0.55213058
  594900.  0.562245337
  595200.  0.546737622
  595500.  0.608073327
  595800.  0.505284679
  596100.  0.583654824
