52686.30	1.81
52686.30	1.61
52686.30	1.53
52686.30	1.47
52686.31	1.29
52686.31	1.14
52686.31	1.09
52686.31	1.21
52686.31	1.38
52686.31	1.29
52686.31	1.16
52686.31	1.27
52686.31	1.08
52686.31	1.14
52686.31	1.49
52686.32	1.30
52686.32	1.36
52686.32	1.46
52686.32	1.23
52686.32	1.25
52686.32	1.43
52686.32	1.38
52686.32	1.27
52686.32	1.38
52686.32	1.27
52686.32	1.32
52686.32	1.23
52686.33	1.35
52686.33	1.31
52686.33	1.09
52686.33	1.21
52686.33	1.37
52686.33	1.34
52686.33	1.30
52686.33	1.23
52686.33	1.39
52686.33	1.23
52686.33	1.14
52686.33	1.22
52686.34	1.44
52686.34	1.38
52686.34	1.34
52686.34	1.35
52686.34	1.39
52686.34	1.20
52686.34	1.35
52686.34	1.46
52686.34	1.19
52686.34	1.42
52686.34	1.53
52686.35	1.47
52686.35	1.30
52686.35	1.36
52686.35	1.22
52686.35	1.26
52686.35	1.23
52686.35	1.22
52686.35	1.14
52686.35	1.33
52686.35	1.30
52686.35	1.23
52686.35	1.33
52686.36	1.30
52686.36	1.37
52686.36	1.29
52686.36	1.21
52686.36	1.25
52686.36	1.26
52686.36	1.22
52686.36	1.33
52686.36	1.24
52686.36	1.34
52686.37	1.34
52686.37	1.26
52686.37	1.29
52686.37	1.25
52686.37	1.26
52686.37	1.31
52686.37	1.39
52686.37	1.38
52686.37	1.35
52686.37	1.43
52686.37	1.48
52686.37	1.45
52686.38	1.39
52686.38	1.47
52686.38	1.51
52686.38	1.60
52686.38	1.28
52686.38	1.39
52686.38	1.57
52686.38	1.41
52686.38	1.54
52686.38	1.66
52686.38	1.51
52686.38	1.49
52686.39	1.42
52686.39	1.56
52686.39	1.42
52686.39	1.47
52686.39	1.51
52686.39	1.69
52686.39	1.64
52686.39	1.56
52686.39	1.56
52686.39	1.54
52686.39	1.52
52686.39	1.49
52686.40	1.53
52686.40	1.37
52686.40	1.35
52686.40	1.16
52686.40	1.29
52686.40	1.32
52686.40	1.21
52686.40	1.25
52686.40	1.29
52686.40	1.29
52686.40	1.39
52686.40	1.31
52686.41	1.26
52686.41	1.09
52687.01	0.98
52687.01	1.18
52687.01	1.28
52687.01	1.30
52687.01	1.30
52687.01	1.33
52687.01	1.19
52687.02	1.60
52687.02	1.44
52687.02	1.33
52687.02	1.62
52687.02	1.94
52687.02	1.43
52687.02	1.52
52687.02	1.33
52687.02	1.31
52687.02	1.07
52687.02	1.11
52687.02	0.89
52687.03	1.13
52687.03	0.90
52687.03	0.89
52687.03	0.92
52687.03	0.91
52687.03	0.86
52687.03	1.07
52687.03	0.91
52687.03	0.96
52687.03	1.11
52687.03	1.37
52687.03	1.58
52687.04	1.26
52687.04	1.12
52687.04	1.15
52687.04	0.96
52687.04	0.98
52687.04	1.00
52687.04	0.79
52687.04	0.97
52687.04	1.01
52687.04	0.85
52687.04	0.88
52687.04	0.97
52687.05	0.91
52687.05	0.87
52687.05	0.93
52687.05	0.91
52687.05	0.89
52687.05	0.82
52687.05	0.86
52687.05	0.89
52687.05	0.82
52687.05	0.92
52687.05	0.92
52687.05	0.85
52687.06	0.97
52687.06	0.85
52687.06	0.71
52687.06	0.87
52687.06	0.94
52687.06	0.90
52687.06	0.99
52687.06	1.11
52687.06	0.87
52687.06	0.85
52687.06	0.97
52687.06	0.88
52687.07	1.13
52687.07	0.96
52687.07	0.92
52687.07	0.85
52687.07	0.83
52687.07	0.95
52687.07	0.84
52687.07	0.65
52687.07	0.72
52687.07	0.66
52687.07	0.77
52687.07	0.77
52687.08	0.80
52687.08	0.82
52687.08	0.75
52687.08	0.73
52687.08	0.93
52687.08	0.66
52687.08	0.78
52687.08	0.89
52687.08	0.80
52687.08	0.73
52687.08	0.79
52687.08	0.76
52687.09	0.77
52687.09	0.77
52687.09	0.78
52687.09	0.93
52687.09	0.93
52687.09	0.83
52687.09	0.76
52687.09	0.84
52687.09	0.64
52687.10	0.68
52687.10	0.72
52687.10	0.63
52687.10	0.75
52687.10	0.72
52687.10	0.72
52687.10	0.71
52687.10	0.74
52687.10	0.81
52687.10	0.82
52687.10	0.88
52687.10	0.81
52687.11	0.73
52687.11	0.72
52687.11	0.82
52687.11	0.78
52687.11	0.78
52687.11	0.80
52687.11	0.70
52687.11	0.77
52687.11	0.76
52687.11	0.78
52687.11	0.85
52687.11	0.84
52687.12	0.82
52687.12	0.77
52687.12	0.76
52687.12	0.78
52687.12	0.82
52687.12	0.78
52687.12	0.81
52687.12	0.84
52687.12	1.03
52687.12	0.82
52687.12	0.85
52687.12	0.87
52687.13	0.83
52687.13	0.83
52687.13	0.89
52687.13	0.84
52687.13	0.83
52687.13	0.95
52687.13	1.00
52687.13	1.06
52687.13	0.97
52687.13	1.01
52687.13	0.92
52687.14	1.02
52687.14	0.99
52687.14	0.94
52687.14	0.92
52687.14	0.79
52687.14	0.80
52687.14	0.85
52687.14	0.86
52687.14	0.93
52687.14	0.83
52687.14	0.97
52687.14	0.84
52687.14	0.83
52687.15	0.81
52687.15	0.84
52687.15	0.93
52687.15	1.01
52687.15	0.96
52687.15	0.82
52687.15	0.73
52687.15	0.80
52687.15	0.73
52687.15	0.83
52687.15	0.88
52687.15	0.80
52687.16	0.79
52687.16	0.73
52687.16	0.82
52687.16	0.85
52687.16	0.79
52687.16	0.83
52687.16	0.91
52687.16	0.87
52687.16	0.83
52687.16	0.98
52687.16	0.82
52687.17	0.71
52687.17	0.78
52687.17	0.82
52687.17	0.83
52687.17	0.78
52687.22	1.07
52687.22	1.03
52687.22	1.10
52687.22	1.00
52687.22	1.06
52687.22	1.00
52687.22	1.06
52687.22	1.08
52687.22	0.96
52687.22	1.03
52687.22	0.88
52687.23	1.03
52687.23	1.06
52687.23	1.12
52687.23	1.04
52687.23	1.01
52687.23	1.01
52687.23	0.98
52687.23	1.02
52687.23	1.04
52687.23	1.12
52687.23	1.12
52687.23	1.11
52687.24	1.13
52687.24	1.08
52687.24	1.02
52687.24	0.97
52687.24	0.96
52687.24	1.19
52687.24	1.04
52687.24	1.05
52687.24	1.03
52687.24	0.95
52687.24	1.03
52687.25	1.02
52687.25	1.05
52687.25	1.06
52687.25	1.05
52687.25	1.06
52687.25	1.25
52687.25	1.20
52687.25	1.17
52687.25	1.16
52687.25	1.06
52687.25	1.17
52687.25	1.00
52687.26	1.06
52687.26	1.11
52687.26	0.99
52687.26	1.01
52687.26	1.22
52687.26	1.14
52687.26	1.08
52687.26	1.02
52687.26	1.27
52687.26	1.11
52687.26	1.09
52687.26	1.20
52687.27	1.13
52687.27	0.99
52687.27	1.20
52687.27	1.22
52687.27	1.17
52687.27	1.11
52687.27	1.20
52687.27	1.31
52687.27	1.08
52687.27	1.10
52687.27	1.16
52687.27	1.06
52687.28	1.19
52687.28	1.26
52687.28	1.14
52687.28	0.98
52687.28	1.07
52687.28	1.08
52687.28	1.04
52687.28	1.06
52687.28	1.07
52687.28	1.18
52687.28	1.15
52687.28	1.17
52687.29	1.26
52687.29	1.15
52687.29	1.19
52687.29	1.20
52687.29	1.10
52687.29	1.09
52687.29	1.24
52687.29	1.22
52687.29	1.09
52687.29	1.29
52687.29	1.16
52687.29	1.16
52687.30	1.13
52687.30	1.33
52687.30	1.32
52687.30	1.39
52687.30	1.56
52687.30	1.33
52687.30	1.23
52687.30	1.36
52687.30	1.18
52687.30	1.29
52687.30	1.18
52687.30	1.11
52687.31	1.15
52687.31	1.15
52687.31	1.19
52687.31	1.22
52687.31	1.09
52687.31	1.21
52687.31	1.27
52687.31	1.19
52687.31	1.07
52687.31	1.09
52687.31	1.13
52687.31	1.19
52687.32	1.12
52687.32	1.22
52687.32	1.19
52687.32	1.26
52687.32	1.16
52687.32	1.23
52687.32	1.25
52687.32	1.11
52687.32	1.01
52687.32	1.24
52687.32	1.32
52687.32	1.14
52687.33	1.25
52687.33	1.11
52687.33	1.13
52687.33	1.05
52687.33	1.03
52687.33	0.94
52687.33	0.93
52687.33	1.06
52687.33	0.99
52687.33	1.05
52687.33	1.05
52687.33	0.98
52687.34	1.07
52687.34	1.08
52687.34	0.88
52687.34	0.92
52687.34	0.97
52687.34	0.89
52687.34	0.85
52687.34	1.00
52687.34	1.00
52687.34	1.08
52687.34	1.15
52687.34	1.03
52687.35	1.08
52687.35	1.06
52687.35	0.95
52687.35	0.94
52687.35	1.04
52687.35	1.14
52687.35	0.76
52687.36	1.02
52687.36	1.05
52687.36	1.06
52687.36	1.07
52687.37	1.32
52687.37	1.25
52687.37	1.19
52687.37	1.17
52687.37	1.09
52687.37	1.14
52687.37	1.31
52687.37	1.34
52687.37	1.30
52687.37	1.22
52687.37	1.31
52687.37	1.37
52687.38	1.46
52687.38	1.25
52687.38	1.23
52687.38	1.18
52687.38	1.10
52687.38	1.09
52687.38	1.21
52687.38	1.08
52687.38	1.29
52687.38	1.31
52687.38	1.22
52687.38	1.24
52687.39	1.16
52687.39	1.16
52687.39	1.13
52687.39	1.09
52687.39	1.01
52687.39	1.02
52687.39	1.21
52687.39	1.12
52687.39	1.17
52687.39	1.30
52687.39	1.28
52687.39	1.15
52687.40	1.11
52687.40	1.01
52687.40	1.00
52687.40	1.03
52687.40	1.20
52687.40	1.14
52687.40	1.01
52687.40	1.11
52687.40	1.13
52687.40	1.18
52687.40	1.13
52687.40	1.06
52687.41	1.13
52687.41	1.30
52687.41	1.31
52687.41	0.90
52688.01	1.52
52688.01	1.27
52688.01	1.35
52688.01	1.42
52688.01	1.46
52688.01	1.46
52688.01	1.43
52688.01	1.52
52688.02	1.39
52688.02	1.61
52688.02	1.68
52688.02	1.67
52688.02	1.37
52688.02	1.45
52688.02	1.09
52688.02	1.13
52688.02	1.17
52688.02	1.22
52688.02	1.38
52688.02	1.15
52688.03	1.07
52688.03	1.05
52688.03	0.97
52688.03	0.97
52688.03	1.02
52688.03	1.19
52688.03	1.02
52688.03	0.93
52688.03	0.94
52688.03	1.07
52688.03	0.92
52688.03	0.93
52688.04	0.91
52688.04	0.96
52688.04	0.98
52688.04	1.13
52688.04	1.05
52688.04	1.19
52688.04	0.88
52688.04	0.91
52688.04	0.87
52688.04	1.03
52688.04	1.15
52688.04	1.01
52688.05	1.04
52688.05	1.13
52688.05	0.93
52688.05	0.95
52688.05	0.84
52688.05	1.04
52688.05	0.81
52688.05	0.86
52688.05	0.89
52688.05	0.87
52688.05	0.89
52688.05	0.84
52688.06	0.82
52688.06	0.85
52688.06	0.85
52688.06	0.73
52688.06	0.70
52688.06	0.76
52688.06	0.81
52688.06	0.75
52688.06	0.75
52688.06	0.70
52688.06	0.82
52688.06	0.66
52688.07	0.78
52688.07	0.73
52688.07	0.80
52688.07	0.82
52688.07	0.79
52688.07	0.77
52688.07	0.85
52688.07	0.83
52688.07	0.78
52688.07	0.79
52688.07	0.74
52688.08	0.72
52688.08	0.68
52688.08	0.74
52688.08	0.65
52688.08	0.61
52688.08	0.67
52688.08	0.67
52688.08	0.67
52688.08	0.66
52688.08	0.75
52688.08	0.68
52688.08	0.71
52688.09	0.78
52688.09	0.79
52688.09	0.76
52688.09	0.77
52688.09	0.80
52688.09	0.74
52688.09	0.75
52688.09	0.74
52688.09	0.80
52688.09	0.75
52688.09	0.73
52688.09	0.78
52688.10	0.69
52688.10	0.73
52688.10	0.76
52688.10	0.72
52688.10	0.72
52688.10	0.68
52688.10	0.74
52688.10	0.76
52688.10	0.66
52688.11	0.65
52688.11	0.67
52688.11	0.68
52688.11	0.67
52688.11	0.68
52688.11	0.76
52688.11	0.63
52688.11	0.76
52688.11	0.70
52688.11	0.67
52688.11	0.60
52688.11	0.65
52688.12	0.73
52688.12	0.68
52688.12	0.65
52688.12	0.58
52688.12	0.64
52688.12	0.58
52688.12	0.61
52688.12	0.64
52688.12	0.62
52688.12	0.58
52688.12	0.61
52688.12	0.63
52688.13	0.63
52688.13	0.61
52688.13	0.66
52688.13	0.66
52688.13	0.56
52688.13	0.64
52688.13	0.61
52688.13	0.64
52688.13	0.62
52688.13	0.62
52688.13	0.72
52688.14	0.78
52688.14	0.80
52688.14	0.72
52688.14	0.77
52688.14	0.82
52688.14	0.80
52688.14	0.79
52688.14	0.70
52688.14	0.73
52688.14	0.74
52688.14	0.74
52688.14	0.79
52688.15	0.71
52688.15	0.71
52688.15	0.75
52688.15	0.70
52688.15	0.80
52688.15	0.80
52688.15	0.84
52688.15	0.83
52688.15	0.86
52688.15	0.91
52688.15	0.88
52688.15	0.98
52688.16	1.04
52688.16	0.83
52688.16	0.97
52688.16	0.88
52688.16	0.80
52688.16	0.91
52688.16	0.99
52688.16	0.90
52688.16	0.90
52688.16	0.93
52688.16	0.93
52688.16	0.96
52688.17	0.99
52688.17	1.01
52688.17	1.00
52688.17	0.97
52688.17	0.86
52688.17	1.03
52688.17	0.96
52688.17	1.05
52688.17	0.97
52688.17	0.85
52688.17	0.98
52688.17	0.97
52688.18	0.95
52688.18	1.02
52688.18	0.97
52688.18	0.93
52688.18	1.12
52688.18	1.06
52688.18	1.07
52688.18	1.13
52688.18	1.09
52688.18	1.07
52688.18	1.11
52688.19	1.37
52688.19	1.23
52688.19	1.21
52688.19	1.18
52688.19	1.18
52688.19	1.29
52688.19	1.36
52688.19	1.29
52688.19	1.35
52688.19	1.53
52688.19	1.52
52688.19	1.62
52688.20	1.36
52688.20	1.43
52688.20	1.22
52688.20	1.23
52688.20	1.28
52688.20	1.39
52688.20	1.22
52688.20	1.22
52688.20	1.06
52688.20	1.10
52688.20	1.09
52688.20	1.10
52688.21	1.35
52688.21	1.34
52688.21	1.38
52688.21	1.44
52688.21	1.48
52688.21	1.40
52688.21	1.26
52688.21	1.38
52688.21	1.31
52688.21	1.27
52688.21	1.39
52688.21	1.38
52688.22	1.29
52688.22	1.21
52688.22	1.23
52688.22	1.26
52688.22	1.27
52688.22	1.31
52688.22	1.20
52688.22	1.21
52688.22	1.36
52688.22	1.57
52688.22	1.46
52688.22	1.39
52688.23	1.33
52688.23	1.18
52688.23	1.43
52688.23	1.36
52688.23	1.54
52688.23	1.45
52688.23	1.28
52688.23	1.14
52688.23	1.23
52688.23	1.09
52688.23	1.31
52688.23	1.29
52688.24	1.41
52688.24	1.06
52688.24	1.06
52688.24	1.12
52688.24	1.08
52688.24	1.12
52688.24	1.06
52688.24	0.99
52688.24	1.12
52688.24	1.28
52688.24	1.19
52688.24	1.34
52688.25	1.30
52688.25	1.44
52688.25	1.26
52688.25	1.30
52688.25	1.30
52688.25	1.30
52688.25	1.29
52688.25	1.41
52688.25	1.28
52688.25	1.25
52688.25	1.52
52688.25	1.28
52688.26	1.38
52688.26	1.39
52688.26	1.40
52688.26	1.30
52688.26	1.25
52688.26	1.29
52688.26	1.19
52688.26	1.34
52688.26	1.29
52688.26	1.20
52688.26	1.40
52688.26	1.37
52688.27	1.21
52688.27	1.11
52688.27	1.17
52688.27	1.15
52688.27	1.15
52688.27	1.17
52688.27	1.10
52688.27	1.09
52688.27	1.12
52688.27	1.08
52688.27	1.20
52688.28	1.17
52688.28	1.25
52688.28	1.24
52688.28	1.16
52688.28	1.10
52688.28	1.20
52688.28	1.20
52688.28	1.31
52688.28	1.32
52688.28	1.35
52688.28	1.30
52688.28	1.23
52688.29	1.42
52688.29	1.21
52688.29	1.20
52688.29	1.39
52688.29	1.30
52688.29	1.25
52688.29	1.15
52688.29	1.17
52688.29	1.24
52688.29	1.41
52688.29	1.21
52688.29	1.28
52688.30	1.32
52688.30	1.36
52688.30	1.51
52688.30	1.28
52688.30	1.16
52688.30	1.27
52688.30	1.31
52688.30	1.30
52688.30	1.38
52688.30	1.16
52688.30	1.29
52688.30	1.30
52688.31	1.24
52688.31	1.22
52688.31	1.30
52688.31	1.11
52688.31	1.19
52688.31	1.44
52688.31	1.17
52688.31	1.35
52688.31	1.33
52688.31	1.21
52688.31	1.37
52688.31	1.21
52688.32	1.46
52688.32	1.37
52688.32	1.29
52688.32	1.19
52688.32	1.26
52688.32	1.26
52688.32	1.22
52688.32	1.25
52688.32	1.23
52688.32	1.16
52688.32	1.33
52688.32	1.25
52688.33	1.39
52688.33	1.27
52688.33	1.43
52688.33	1.37
52688.33	1.07
52688.33	1.28
52688.33	1.48
52688.33	1.42
52688.33	1.54
52688.33	1.36
52688.33	1.45
52688.33	1.59
52688.34	1.23
52688.34	1.27
52688.34	1.60
52688.34	1.52
52688.34	1.34
52688.34	1.36
52688.34	1.23
52688.34	1.40
52688.34	1.45
52688.34	1.54
52688.34	1.52
52688.34	1.39
52688.35	1.29
52688.35	1.29
52688.35	1.28
52688.35	1.11
52688.35	1.06
52688.35	0.97
52688.35	0.97
52688.35	0.93
52688.35	1.09
52688.35	0.90
52688.36	0.95
52688.36	0.95
52688.36	0.87
52688.36	0.85
52688.36	0.90
52688.36	0.85
52688.36	0.79
52688.36	1.04
52688.36	1.18
52688.36	1.13
52688.36	1.28
52688.36	1.21
52688.37	1.24
52688.37	1.31
52688.37	1.15
52688.37	1.04
52688.37	1.11
52688.37	1.36
52688.37	1.25
52688.37	1.23
52688.37	1.24
52688.37	1.18
52688.37	1.13
52688.38	1.16
52688.38	1.18
52688.38	1.04
52688.38	1.01
52688.38	1.12
52688.38	1.15
52688.38	1.06
52688.38	1.15
52688.38	1.19
52688.38	1.22
52688.38	1.23
52688.38	1.11
52688.39	1.24
52688.39	1.17
52688.39	1.08
52688.39	0.92
52688.39	1.15
52688.39	1.17
52688.39	1.17
52688.39	1.20
52688.39	1.30
52688.40	1.37
52688.40	1.15
52688.40	1.16
52688.40	1.23
52688.40	1.18
52688.40	1.22
52688.40	1.31
52688.40	1.30
52688.40	1.46
52688.40	1.19
52688.40	1.15
52688.41	1.26
52688.41	1.23
52695.06	0.94
52695.06	0.78
52695.06	0.76
52695.06	0.62
52695.06	0.64
52695.06	0.62
52695.06	0.68
52695.06	0.70
52695.07	0.64
52695.07	0.59
52695.07	0.64
52695.07	0.57
52695.07	0.55
52695.07	0.63
52695.07	0.57
52695.07	0.57
52695.07	0.54
52695.07	0.56
52695.07	0.59
52695.07	0.53
52695.08	0.63
52695.08	0.57
52695.08	0.61
52695.08	0.65
52695.08	0.57
52695.08	0.55
52695.08	0.58
52695.08	0.61
52695.08	0.54
52695.08	0.52
52695.08	0.49
52695.09	0.53
52695.09	0.60
52695.09	0.56
52695.09	0.56
52695.09	0.56
52695.09	0.60
52695.09	0.55
52695.09	0.54
52695.09	0.57
52695.09	0.55
52695.09	0.51
52695.09	0.56
52695.10	0.59
52695.10	0.54
52695.10	0.57
52695.10	0.58
52695.10	0.62
52695.10	0.52
52695.10	0.46
52695.10	0.50
52695.10	0.45
52695.10	0.50
52695.10	0.51
52695.11	0.51
52695.11	0.51
52695.11	0.54
52695.11	0.55
52695.11	0.55
52695.11	0.54
52695.11	0.55
52695.11	0.59
52695.11	0.52
52695.11	0.49
52695.11	0.54
52695.11	0.63
52695.12	0.61
52695.12	0.69
52695.12	0.68
52695.12	0.71
52695.12	0.68
52695.12	0.57
52695.12	0.57
52695.12	0.58
52695.12	0.54
52695.12	0.52
52695.12	0.50
52695.13	0.54
52695.13	0.68
52695.13	0.66
52695.13	0.59
52695.13	0.61
52695.13	0.66
52695.13	0.74
52695.13	0.70
52695.13	0.78
52695.13	0.79
52695.13	0.72
52695.14	0.74
52695.14	0.66
52695.14	0.68
52695.14	0.67
52695.14	0.70
52695.14	0.70
52695.14	0.69
52695.14	0.71
52695.14	0.61
52695.14	0.58
52695.14	0.59
52695.14	0.60
52695.15	0.67
52695.15	0.61
52695.15	0.56
52695.15	0.57
52695.15	0.55
52695.15	0.50
52695.15	0.49
52695.15	0.57
52695.15	0.57
52695.15	0.56
52695.15	0.64
52695.16	0.71
52695.16	0.69
52695.16	0.76
52695.16	0.69
52695.16	0.65
52695.16	0.64
52695.16	0.77
52695.16	0.74
52695.16	0.68
52695.16	0.72
52695.16	0.63
52695.16	0.69
52695.17	0.65
52695.17	0.62
52695.17	0.65
52695.17	0.67
52695.17	0.66
52695.17	0.73
52695.17	0.68
52695.17	0.78
52695.17	0.78
52695.17	0.77
52695.17	0.78
52695.18	0.76
52695.18	0.75
52695.18	0.82
52695.18	0.73
52695.18	0.78
52695.18	0.73
52695.18	0.83
52695.18	0.76
52695.18	0.72
52695.18	0.77
52695.18	0.75
52695.18	0.69
52695.19	0.69
52695.19	0.63
52695.19	0.62
52695.19	0.65
52695.19	0.58
52695.19	0.63
52695.19	0.59
52695.19	0.57
52695.19	0.54
52695.19	0.51
52695.19	0.60
52695.19	0.66
52695.20	0.73
52695.20	0.64
52695.20	0.72
52695.20	0.70
52695.20	0.59
52695.20	0.61
52695.20	0.62
52695.20	0.61
52695.20	0.61
52695.20	0.52
52695.20	0.56
52695.20	0.65
52695.21	0.71
52695.21	0.91
52695.21	0.85
52695.21	0.71
52695.21	0.82
52695.21	0.73
52695.21	0.76
52695.21	0.71
52695.21	0.66
52695.21	0.70
52695.21	0.60
52695.21	0.63
52695.22	0.60
52695.22	0.58
52695.22	0.54
52695.22	0.74
52695.22	0.70
52695.22	0.57
52695.22	0.72
52695.22	0.66
52695.22	0.94
52695.22	0.72
52695.22	0.60
52695.22	0.65
52695.23	0.65
52695.23	0.69
52695.23	0.75
52695.23	0.61
52695.23	0.60
52695.23	0.60
52695.23	0.61
52695.23	0.69
52695.23	0.77
52695.23	0.71
52695.23	0.74
52695.24	0.66
52695.24	0.73
52695.24	0.67
52695.24	0.74
52695.24	0.67
52695.24	0.84
52695.24	0.82
52695.24	0.87
52695.24	0.90
52695.24	0.97
52695.24	0.88
52695.24	0.96
52695.25	0.94
52695.25	0.87
52695.25	0.79
52695.25	0.93
52695.25	0.83
52695.25	0.91
52695.25	0.83
52695.25	0.80
52695.25	0.77
52695.25	0.77
52695.25	0.77
52695.25	0.83
52695.26	0.86
52695.26	0.89
52695.26	0.86
52695.26	0.88
52695.26	0.80
52695.26	0.79
52695.26	0.84
52695.26	0.89
52695.26	0.89
52695.26	1.03
52695.26	0.84
52695.26	0.83
52695.27	0.75
52695.27	0.78
52695.27	0.84
52695.27	0.90
52695.27	0.77
52695.27	0.92
52695.27	0.91
52695.27	0.93
52695.27	0.84
52695.27	0.86
52695.27	0.81
52695.27	0.76
52695.28	0.85
52695.28	1.02
52695.28	1.09
52695.28	0.99
52695.28	0.97
52695.28	0.85
52695.28	0.88
52695.28	0.85
52695.28	0.89
52695.28	0.87
52695.28	0.83
52695.28	0.90
52695.29	0.72
52695.29	0.80
52695.29	0.81
52695.29	0.87
52695.29	0.78
52695.29	0.85
52695.29	0.90
52695.29	0.82
52695.29	0.82
52695.29	0.77
52695.29	0.97
52695.29	0.96
52695.30	1.00
52695.30	0.94
52695.30	0.88
52695.30	0.84
52695.30	0.89
52695.30	0.76
52695.30	0.85
52695.30	0.78
52695.30	0.79
52695.30	0.89
52695.30	0.95
52695.30	0.83
52695.31	0.88
52695.31	0.84
52695.31	0.82
52695.31	0.79
52695.31	1.02
52695.31	0.91
52695.31	0.87
52695.31	0.86
52695.31	0.92
52695.31	0.96
52695.31	1.02
52695.31	0.99
52695.32	1.02
52695.32	0.82
52695.32	0.92
52695.32	0.97
52695.32	0.91
52695.32	0.97
52695.32	0.99
52695.32	0.84
52695.32	0.93
52695.32	0.84
52695.32	1.00
52695.32	0.94
52695.33	0.77
52695.33	0.89
52695.33	0.74
52695.33	0.84
52695.33	0.87
52695.33	0.86
52695.33	0.83
52695.33	0.81
52695.33	0.82
52695.33	0.79
52695.33	0.88
52695.34	0.82
52695.34	0.80
52695.34	0.76
52695.34	0.76
52695.34	0.89
52695.34	0.77
52695.34	0.80
52695.34	0.83
52695.34	0.88
52695.34	0.92
52695.34	0.84
52695.34	0.94
52695.35	0.97
52695.35	1.07
52695.35	1.02
52695.35	0.86
52695.35	0.97
52695.35	0.86
52695.35	1.02
52695.35	1.06
52695.35	1.24
52695.35	1.16
52695.35	1.00
52695.35	1.14
52695.36	1.16
52695.36	1.14
52695.36	1.15
52695.36	1.06
52695.36	1.20
52695.36	1.09
52695.36	1.07
52695.36	0.96
52695.36	1.17
52695.36	1.10
52695.36	0.99
52695.36	1.06
52695.37	0.99
52695.37	0.95
52695.37	0.96
52695.37	1.10
52695.37	0.98
52695.37	1.07
52695.37	0.97
52695.37	0.99
52695.37	0.93
52695.37	0.95
52695.37	1.01
52695.37	0.97
52695.38	1.00
52695.38	0.87
52695.38	1.13
52695.38	1.02
52695.38	1.11
52695.38	0.93
52695.38	1.03
52695.38	1.16
52695.38	1.11
52695.38	1.05
52695.38	1.12
52695.38	0.99
52695.39	1.06
52695.39	0.92
52695.39	0.81
52695.39	0.89
52695.39	0.87
52695.39	0.80
52695.39	0.89
52695.39	0.92
52695.39	0.85
52695.39	0.87
52695.39	0.78
52695.40	0.80
52695.40	0.77
52695.40	0.69
52695.40	0.82
52695.40	0.85
52695.40	0.76
52695.40	0.88
52695.40	0.73
52695.40	0.88
52695.40	0.83
52695.40	0.88
52695.40	0.83
52695.41	0.88
52695.41	0.80
52695.41	0.85
52695.41	0.85
52695.41	0.86
52695.41	0.83
52695.41	0.81
52695.41	0.80
52696.02	1.16
52696.02	1.39
52696.02	1.18
52696.02	1.31
52696.02	1.01
52696.02	1.20
52696.02	1.12
52696.02	1.13
52696.02	1.08
52696.02	1.12
52696.02	1.13
52696.03	1.20
52696.03	1.30
52696.03	1.16
52696.03	1.12
52696.03	1.08
52696.03	1.04
52696.03	1.17
52696.03	1.07
52696.03	1.09
52696.03	0.99
52696.03	1.26
52696.03	1.10
52696.04	1.40
52696.04	1.41
52696.04	1.31
52696.04	1.24
52696.04	1.23
52696.04	1.20
52696.04	1.45
52696.04	1.31
52696.04	1.22
52696.04	1.15
52696.04	1.15
52696.04	1.18
52696.05	1.17
52696.05	1.36
52696.05	1.29
52696.05	1.34
52696.05	1.26
52696.05	1.42
52696.05	1.18
52696.05	1.16
52696.08	1.17
52696.08	1.15
52696.08	1.03
52696.08	1.18
52696.08	1.27
52696.08	1.36
52696.08	1.26
52696.08	1.06
52696.08	1.11
52696.08	1.21
52696.08	1.15
52696.08	1.14
52696.09	1.13
52696.09	1.10
52696.09	0.97
52696.09	0.95
52696.09	1.05
52696.09	1.11
52696.09	1.03
52696.09	0.87
52696.09	0.93
52696.09	0.94
52696.09	0.89
52696.10	0.91
52696.10	1.03
52696.10	0.92
52696.10	0.99
52696.10	1.04
52696.10	1.01
52696.10	0.98
52696.10	0.89
52696.10	1.01
52696.10	1.07
52696.10	1.02
52696.10	1.06
52696.10	1.07
52696.11	1.00
52696.11	1.07
52696.11	0.96
52696.11	0.87
52696.11	0.91
52696.11	1.01
52696.11	1.07
52696.11	1.00
52696.11	1.09
52696.11	1.09
52696.11	1.00
52696.12	0.94
52696.12	1.08
52696.12	1.10
52696.12	1.01
52696.12	0.94
52696.12	0.98
52696.12	1.06
52696.12	1.01
52696.12	1.08
52696.12	1.08
52696.12	1.13
52696.12	1.12
52696.12	1.07
52696.13	1.03
52696.13	1.08
52696.13	1.02
52696.13	1.10
52696.13	1.00
52696.13	1.06
52696.13	1.05
52696.13	1.07
52696.13	1.11
52696.13	1.11
52696.13	1.19
52696.14	1.27
52696.14	1.14
52696.14	1.33
52696.14	1.38
52696.14	1.41
52696.14	1.53
52696.14	1.35
52696.14	1.36
52696.14	1.39
52696.14	1.34
52696.14	1.28
52696.14	1.25
52696.15	1.19
52696.15	1.32
52696.15	1.23
52696.15	1.24
52696.15	1.36
52696.15	1.31
52696.15	1.25
52696.15	1.25
52696.15	1.16
52696.15	1.27
52696.15	1.20
52696.15	1.26
52696.16	1.15
52696.16	1.42
52696.16	1.24
52696.16	1.22
52696.16	1.25
52696.16	1.25
52696.16	1.22
52696.16	1.35
52696.16	1.31
52696.16	1.46
52696.16	1.35
