  381900.  0.627053979
  382200.  0.546757225
  382500.  0.552118479
  382800.  0.581056968
  383100.  0.57292651
  383400.  0.485993795
  383700.  0.440442287
  384000.  0.488885628
  384300.  0.443649246
  384600.  0.499851874
  384900.  0.610472598
  385200.  0.611338108
  385500.  0.670641262
  385800.  0.698367286
  386100.  0.612784692
  386400.  0.581672867
  386700.  0.681113915
  387000.  0.638320284
  387300.  0.663012898
  387600.  0.715269132
  387900.  0.860668844
  388200.  1.13130109
  388500.  1.079929
  388800.  0.941295202
  389100.  0.959995027
  389400.  1.09498658
  389700.  1.10369112
  390000.  1.0781634
  390300.  0.925483097
  390600.  0.79883127
  390900.  0.720051824
  391200.  0.653844199
  391500.  0.620029799
  391800.  0.53165312
  392100.  0.503092769
  392400.  0.705903357
  392700.  0.779772763
  393000.  0.68220968
  393300.  0.576620724
  393600.  0.64970534
  393900.  0.583683849
  394200.  0.667720058
  394500.  0.731077409
  394800.  0.732524388
  395100.  0.818480535
  395400.  1.00952206
  395700.  0.96966108
  396000.  0.78990418
  396300.  0.83116817
  396600.  0.92005886
  396900.  0.938373701
  397200.  1.09494279
  397500.  0.989867326
  397800.  0.978507916
  398100.  0.998560338
  398400.  0.941815177
  398700.  0.977454981
  399000.  0.660895738
  399300.  0.674433972
  399600.  0.84372042
  399900.  0.826179626
  400200.  0.927714252
  400500.  1.03478198
  400800.  1.27613905
  401100.  1.24793524
  401400.  1.04156632
  401700.  1.13360423
  402000.  1.46750789
  402300.  1.49695848
  402600.  1.39082703
  402900.  1.63310679
  403200.  1.36636087
  403500.  1.46377188
  403800.  1.48074578
  404100.  1.32772663
  404400.  1.43523569
  404700.  1.28255008
  405000.  1.1890617
  405300.  1.43989688
  405600.  1.48463886
  405900.  1.59762947
  406200.  1.58780966
  406500.  1.34744842
  406800.  1.33897953
  407100.  1.80282369
  407400.  1.4757371
  407700.  1.34906604
  408000.  1.15462987
  408300.  1.0417322
  408600.  1.07341781
  408900.  1.10673114
  409200.  1.08597501
  409500.  1.21346386
  409800.  1.1383081
  410100.  0.997026768
  410400.  1.03358131
  410700.  0.941251625
  411000.  0.898303671
  411300.  1.03839383
  411600.  1.25251028
  411900.  1.14862349
  412200.  0.893149414
  412500.  0.803507982
  412800.  1.09092717
  413100.  0.803956031
  413400.  0.791001912
  413700.  0.821596916
  414000.  1.10420291
  414300.  1.27111563
  414600.  1.03083721
  414900.  1.13451904
  415200.  1.09310774
  415500.  0.921724087
  415800.  0.73325112
  416100.  0.663003362
  416400.  0.595829596
  416700.  0.593726995
  417000.  0.434879442
  417300.  0.597170032
  417600.  0.562771845
  417900.  0.469735097
  418200.  0.541303258
  418500.  0.472578529
  418800.  0.485762283
  419100.  0.418521636
  419400.  0.413900778
  419700.  0.450168394
  420000.  0.466420795
  420300.  0.308806638
  420600.  0.399849244
  420900.  0.308506681
  421200.  0.328515765
  421500.  0.333455395
  421800.  0.315627118
  422100.  0.33807518
  422400.  0.394581028
  422700.  0.425546695
  423000.  0.512443739
  423300.  0.41787082
  423600.  0.451355733
  423900.  0.382074024
  424200.  0.465902881
  424500.  0.580339434
  424800.  0.491236613
  425100.  0.547908039
  425400.  0.580347945
  425700.  0.521199666
  426000.  0.487183029
  426300.  0.427465151
  426600.  0.44051019
  426900.  0.42538443
  427200.  0.384195846
  427500.  0.435119704
  427800.  0.393558594
  428100.  0.257151385
  428400.  0.298765314
  428700.  0.31010233
  429000.  0.321518588
  429300.  0.341112172
  429600.  0.35298742
  429900.  0.411071658
  430200.  0.364931749
  430500.  0.381225439
  430800.  0.425596149
  431100.  0.535022485
  431400.  0.615472125
  431700.  0.600755234
  432000.  0.652851834
  432300.  0.539705165
  432600.  0.492694882
  432900.  0.448334673
  433200.  0.517916913
  433500.  0.467317963
  433800.  0.61730322
  434100.  0.580700687
  434400.  0.651861665
  434700.  0.589890669
  435000.  0.501961412
  435300.  0.561800734
  435600.  0.488939468
  435900.  0.505411106
  436200.  0.5740627
  436500.  0.521057214
  436800.  0.500508328
  437100.  0.458526824
  437400.  0.432612982
  437700.  0.461269469
  438000.  0.434323116
  438300.  0.473820128
  438600.  0.534319758
  438900.  0.469571874
  439200.  0.5522882
  439500.  0.478531399
  439800.  0.492235632
  440100.  0.581076086
  440400.  0.534025667
  440700.  0.515646316
  441000.  0.47527015
  441300.  0.582251079
  441600.  0.50876066
  441900.  0.610308488
  442200.  0.483260055
  442500.  0.578502216
  442800.  0.508505105
  443100.  0.526480637
  443400.  0.676009742
  443700.  0.661742879
  444000.  0.692566501
  444300.  0.792289742
  444600.  0.78326561
  444900.  0.699274074
  445200.  0.809214204
  445500.  0.884410964
  445800.  0.972445433
  446100.  0.979370884
  446400.  1.0721284
  446700.  1.02014675
  447000.  1.03247459
  447300.  1.07760642
  447600.  1.25591463
  447900.  1.27989775
  448200.  1.28069151
  448500.  1.17520594
  448800.  1.00560549
  449100.  0.845559319
  449400.  0.874072639
  449700.  0.771967566
  450000.  0.933902651
  450300.  1.02846985
  450600.  0.999197491
  450900.  1.16461662
  451200.  1.15324936
  451500.  1.186066
  451800.  1.22556494
  452100.  1.08676599
  452400.  1.15480844
  452700.  1.19576968
  453000.  1.00331791
  453300.  1.07001818
  453600.  1.13191882
  453900.  1.33942236
  454200.  1.23609839
  454500.  1.2657971
  454800.  1.02659768
  455100.  0.942239704
  455400.  0.824072146
  455700.  0.702666411
  456000.  0.691046877
  456300.  0.582269919
  456600.  0.509951024
  456900.  0.54145739
  457200.  0.606486106
  457500.  0.697575135
  457800.  0.666559961
  458100.  0.798930906
  458400.  0.926615272
  458700.  0.874591667
  459000.  0.689478238
  459300.  0.743289805
  459600.  0.745819534
  459900.  0.538947695
  460200.  0.547255995
  460500.  0.607606839
  460800.  0.515740266
  461100.  0.523307288
  461400.  0.462350702
  461700.  0.426250247
  462000.  0.566331338
  462300.  0.541789115
  462600.  0.447468145
  462900.  0.572877787
  463200.  0.45079888
  463500.  0.495656465
  463800.  0.594287038
  464100.  0.518004507
  464400.  0.556392812
  464700.  0.584174658
  465000.  0.608182105
  465300.  0.729445181
  465600.  0.908319285
  465900.  1.04476572
  466200.  1.51579711
  466500.  1.46899424
  466800.  1.53661274
  467100.  1.35631088
  467400.  1.27349369
  467700.  1.19483755
  468000.  1.25829767
  468300.  0.901877809
  468600.  1.12885397
  468900.  0.924232913
  469200.  0.840943827
  469500.  0.990732834
  469800.  0.809037695
  470100.  0.884454802
  470400.  0.829339049
  470700.  0.757173908
  471000.  0.643778461
  471300.  0.684695622
  471600.  0.609530438
  471900.  0.568345704
  472200.  0.797030689
  472500.  0.667017137
  472800.  0.641831371
  473100.  0.680658523
  473400.  0.881261984
  473700.  0.848949037
  474000.  0.801541278
  474300.  0.812803525
  474600.  0.970236432
  474900.  0.855604159
  475200.  0.825791459
  475500.  0.630835204
  475800.  0.578128741
  476100.  0.720724601
  476400.  0.666895651
  476700.  0.696185272
  477000.  0.798066477
  477300.  0.905426674
  477600.  0.635310516
  477900.  0.610411304
  478200.  0.626570899
  478500.  0.675147016
  478800.  0.785836145
  479100.  0.999064616
  479400.  0.881091512
  479700.  0.952265574
  480000.  1.26887579
  480300.  1.27048916
  480600.  1.19184481
  480900.  1.14281788
  481200.  0.932430257
  481500.  0.847859129
  481800.  0.874238937
  482100.  0.803113618
  482400.  0.648648279
  482700.  0.724429708
  483000.  0.620779719
  483300.  0.762951042
  483600.  0.635218832
  483900.  0.789005191
  484200.  1.04541908
  484500.  0.824229152
  484800.  0.68271973
  485100.  0.673678665
  485400.  0.709252087
  485700.  0.697626295
  486000.  0.547640593
  486300.  0.592913502
  486600.  0.491475059
  486900.  0.519915419
  487200.  0.505338229
  487500.  0.573656845
  487800.  0.616732741
  488100.  0.545721439
  488400.  0.753431183
  488700.  0.746042586
  489000.  0.790338529
  489300.  0.762378147
  489600.  0.89691331
  489900.  1.06375576
  490200.  1.07806073
  490500.  0.985612386
  490800.  0.871013111
  491100.  0.836933495
  491400.  0.993781882
  491700.  0.843169357
  492000.  0.996187604
  492300.  1.35447029
  492600.  1.91603039
  492900.  1.28209633
  493200.  1.37079616
  493500.  1.2298986
  493800.  1.36339925
  494100.  1.40979987
  494400.  1.44372995
  494700.  1.37364617
  495000.  1.15904732
  495300.  1.22413998
  495600.  1.35991508
  495900.  1.35824206
  496200.  1.13840184
  496500.  1.3448331
  496800.  1.4435136
  497100.  1.2372878
  497400.  1.24107304
  497700.  1.1377999
  498000.  0.979380576
  498300.  0.906156585
  498600.  1.00175507
  498900.  1.0632354
  499200.  1.15556173
  499500.  1.16171354
  499800.  1.0544028
  500100.  1.19016001
  500400.  1.23510516
  500700.  0.973854053
  501000.  1.23165512
  501300.  1.30231537
  501600.  1.37645402
  501900.  1.31926472
  502200.  1.2303352
  502500.  0.971127134
  502800.  1.06589008
  503100.  1.24178916
  503400.  1.49727024
  503700.  1.32591686
  504000.  1.35536753
  504300.  1.41297405
  504600.  1.37553419
  504900.  1.52130825
  505200.  1.53863222
  505500.  2.13975578
  505800.  1.42783891
  506100.  1.15838851
  506400.  1.07228681
  506700.  1.18444812
  507000.  0.993287973
  507300.  0.987070486
  507600.  0.964035825
  507900.  0.987468069
  508200.  0.986435093
  508500.  1.12122943
  508800.  1.15494816
  509100.  1.04745876
  509400.  1.15295158
  509700.  1.27357953
  510000.  1.32397299
  510300.  1.1125814
  510600.  1.30422911
  510900.  1.09036071
  511200.  1.31881597
  511500.  1.20124695
  511800.  0.882228316
  512100.  0.931041945
  512400.  0.821452969
  512700.  0.774414206
  513000.  0.828820583
  513300.  0.894388322
  513600.  1.14645017
  513900.  1.1403597
  514200.  1.04952966
  514500.  1.06341567
  514800.  1.32331629
  515100.  1.40588078
  515400.  1.54200717
  515700.  1.61943009
  516000.  1.01351649
  516300.  1.07100992
  516600.  0.8052054
  516900.  0.787710224
  517200.  0.967889022
  517500.  0.812105669
  517800.  0.80625952
  518100.  0.841257358
  518400.  0.652748911
  518700.  0.761145069
  519000.  0.76796686
  519300.  0.616725983
  519600.  0.659332703
  519900.  0.59060108
  520200.  0.684414949
  520500.  0.582851815
  520800.  0.598207535
  521100.  0.63268741
  521400.  0.694400063
  521700.  0.754161311
  522000.  0.611614342
  522300.  0.534317216
  522600.  0.840023858
  522900.  1.02363097
  523200.  0.790769894
  523500.  0.682212367
  523800.  0.70296283
  524100.  0.896450615
  524400.  0.813252975
  524700.  0.885263675
  525000.  0.807934328
  525300.  0.862599988
  525600.  0.866896181
  525900.  0.877291558
  526200.  0.861490795
  526500.  1.11675073
  526800.  0.855368075
  527100.  0.926773235
  527400.  0.923195622
  527700.  1.00198754
  528000.  1.02660402
  528300.  1.08447223
  528600.  0.866567517
  528900.  0.774333532
  529200.  0.739803387
  529500.  0.911172997
  529800.  0.863420123
  530100.  0.693157057
  530400.  0.56718323
  530700.  0.545281244
  531000.  0.528600126
  531300.  0.571276127
  531600.  0.643519053
  531900.  0.784684163
  532200.  0.906203126
  532500.  0.658589384
  532800.  0.612886741
  533100.  0.703729444
  533400.  0.730935848
  533700.  0.541230647
  534000.  0.541832033
  534300.  0.682330924
  534600.  0.831291902
  534900.  0.790646758
  535200.  0.815401494
  535500.  0.735012768
  535800.  0.776522628
  536100.  0.780705751
  536400.  0.829141278
  536700.  0.808105887
  537000.  0.76605412
  537300.  0.618688215
  537600.  0.481281529
  537900.  0.46682074
  538200.  0.419508483
  538500.  0.38344202
  538800.  0.372787058
  539100.  0.39124941
  539400.  0.513132298
  539700.  0.578125384
  540000.  0.744735038
  540300.  0.655601912
  540600.  0.610970452
  540900.  0.653039749
  541200.  0.741728237
  541500.  0.795999145
  541800.  0.71684936
  542100.  0.821401624
  542400.  0.760153404
  542700.  0.808926881
  543000.  0.716089952
  543300.  0.741395239
  543600.  0.740935109
  543900.  0.683813163
  544200.  0.684219502
  544500.  0.578056948
  544800.  0.569149198
  545100.  0.702305263
  545400.  0.630634337
  545700.  0.728085315
  546000.  0.974540232
  546300.  0.926137038
  546600.  0.727256683
  546900.  0.65402694
  547200.  0.617701344
  547500.  0.510614769
  547800.  0.489863026
  548100.  0.508812549
  548400.  0.484004417
  548700.  0.577033362
  549000.  0.682605163
  549300.  0.554765169
  549600.  0.838673194
  549900.  0.843243709
  550200.  0.742542804
  550500.  0.778235151
  550800.  0.920345721
  551100.  1.05094706
  551400.  1.19603159
  551700.  1.22041416
  552000.  1.1258799
  552300.  0.904251128
  552600.  1.02336576
  552900.  1.11840018
  553200.  1.2536811
  553500.  1.26541173
  553800.  1.02790357
  554100.  1.22688231
  554400.  1.37981981
  554700.  1.2061257
  555000.  1.10438395
  555300.  0.948237738
  555600.  1.00619367
  555900.  1.17411138
  556200.  1.11267737
  556500.  1.20334924
  556800.  1.25353106
  557100.  1.48483065
  557400.  1.33662977
  557700.  1.11264698
  558000.  0.83617697
  558300.  0.740106076
  558600.  0.807572251
  558900.  0.919396322
  559200.  0.914901963
  559500.  0.698876381
  559800.  0.80179409
  560100.  0.782337662
  560400.  0.64172755
  560700.  0.572451645
  561000.  0.582775071
  561300.  0.669516408
  561600.  0.606425888
  561900.  0.527989111
  562200.  0.511708476
  562500.  0.599919545
  562800.  0.497063199
  563100.  0.533096104
  563400.  0.570527732
  563700.  0.485807738
  564000.  0.406853839
  564300.  0.367672321
  564600.  0.492705966
  564900.  0.568555772
  565200.  0.737877421
  565500.  0.701242966
  565800.  0.543050684
  566100.  0.612945239
  566400.  0.59376567
  566700.  0.59075698
  567000.  0.654869848
  567300.  0.573444902
  567600.  0.519058868
  567900.  0.499505563
  568200.  0.48779754
  568500.  0.408163791
  568800.  0.401575866
  569100.  0.427430678
  569400.  0.406935818
  569700.  0.476638027
  570000.  0.508159764
  570300.  0.581351642
  570600.  0.658927393
  570900.  0.612679859
  571200.  0.557907874
  571500.  0.622445958
  571800.  0.550187438
  572100.  0.679643758
  572400.  0.738132549
  572700.  0.864547145
  573000.  0.721420495
  573300.  0.697691315
  573600.  0.816120388
  573900.  0.961389577
  574200.  0.915697073
  574500.  0.602734932
  574800.  0.574240995
  575100.  0.536687807
  575400.  0.510511036
  575700.  0.629534218
  576000.  0.702466164
  576300.  0.593714176
  576600.  0.601178272
  576900.  0.556303232
  577200.  0.677612165
  577500.  0.680580424
  577800.  0.607679565
  578100.  0.677166371
  578400.  0.728640331
  578700.  0.619309542
  579000.  0.496362011
  579300.  0.460948359
  579600.  0.428319636
  579900.  0.623640835
  580200.  0.488237083
  580500.  0.413154652
  580800.  0.525891684
  581100.  0.540674476
  581400.  0.394680521
  581700.  0.421207644
  582000.  0.393485277
  582300.  0.469780043
  582600.  0.395983433
  582900.  0.39313546
  583200.  0.426317154
  583500.  0.53701379
  583800.  0.737936186
  584100.  0.594509783
  584400.  0.66196348
  584700.  0.595167074
  585000.  0.511998226
  585300.  0.66551859
  585600.  0.571650448
  585900.  0.513735038
  586200.  0.550938013
  586500.  0.612648526
  586800.  0.524640718
  587100.  0.548239026
  587400.  0.820709177
  587700.  0.867404697
  588000.  0.912552467
  588300.  0.867444604
  588600.  0.778396038
  588900.  0.819625373
  589200.  0.647376402
  589500.  0.650114729
  589800.  0.633077419
  590100.  0.805004568
  590400.  0.674650627
  590700.  0.667154549
  591000.  0.597834596
  591300.  0.701886873
  591600.  0.729452183
  591900.  0.675556096
  592200.  0.795320425
  592500.  0.708684172
  592800.  0.750330192
  593100.  0.638100553
  593400.  0.770723882
  593700.  0.626101367
  594000.  0.678532342
  594300.  0.722579111
  594600.  0.564264668
  594900.  0.477134111
  595200.  0.444030558
  595500.  0.424215325
  595800.  0.553583767
  596100.  0.575098482
  596400.  0.469467287
  596700.  0.435419522
  597000.  0.404736806
  597300.  0.364157139
  597600.  0.433260604
  597900.  0.386823141
  598200.  0.37660995
  598500.  0.38903747
  598800.  0.407700719
  599100.  0.396578419
  599400.  0.382316825
  599700.  0.472622969
  600000.  0.488805463
  600300.  0.497443042
